2024-08-13 13:44:45,580 - go to position WP1,none,[-0.52260035  4.37850523  0.9302668 ],[0.32816964 0.42661846 4.37827158],-1.5940073948613396
2024-08-13 13:44:45,823 - go to position WP1,none,[-0.51708013  4.38429594  0.92472708],[0.3203966  0.402412   4.40077543],-1.5953552953222783
2024-08-13 13:44:46,111 - go to position WP1,none,[-0.50073057  4.38671589  0.9236542 ],[0.30435553 0.3638896  4.44025517],-1.5953076955553431
2024-08-13 13:44:46,318 - go to position WP1,none,[-0.48946604  4.38372946  0.92468894],[0.2932871  0.34226027 4.46299505],-1.5925211291946244
2024-08-13 13:44:46,527 - go to position WP1,none,[-0.48442587  4.38066292  0.92174852],[0.28377196 0.32689571 4.47871733],-1.598626532204655
2024-08-13 13:44:46,733 - go to position WP1,none,[-0.48463655  4.37650537  0.92170393],[0.27293244 0.31397268 4.4958787 ],-1.5944385493245843
2024-08-13 13:44:46,933 - go to position WP1,none,[-0.48600799  4.37514925  0.92090368],[0.26300797 0.30514279 4.50974178],-1.5905496368873049
2024-08-13 13:44:47,134 - go to position WP1,none,[-0.48765773  4.37363958  0.92033058],[0.24850751 0.29175249 4.53480291],-1.5933415859313707
2024-08-13 13:44:47,356 - go to position WP1,none,[-0.48756221  4.37551594  0.9197588 ],[0.23753524 0.27791721 4.55778742],-1.5941470816735093
2024-08-13 13:44:47,560 - go to position WP1,none,[-0.48720029  4.37710762  0.91980851],[0.23088484 0.26524431 4.57796621],-1.592261186445901
2024-08-13 13:44:47,861 - go to position WP1,none,[-0.48688191  4.37809038  0.91999781],[0.22535111 0.25340107 4.60208654],-1.5910495781136316
2024-08-13 13:44:48,098 - go to position WP1,none,[-0.48557469  4.37746429  0.92023206],[0.21963447 0.24565157 4.62264252],-1.5886706466084979
2024-08-13 13:44:48,298 - go to position WP1,none,[-0.48444927  4.37661648  0.92000163],[0.21400784 0.24181908 4.63538122],-1.5932209083775373
2024-08-13 13:44:48,520 - go to position WP1,none,[-0.48296377  4.37343645  0.92108494],[0.20704788 0.23420739 4.65173578],-1.5920968935089315
2024-08-13 13:44:48,733 - go to position WP1,none,[-0.48384103  4.37259007  0.92074573],[0.20133041 0.22651796 4.66603661],-1.5904482476461883
2024-08-13 13:44:48,934 - go to position WP1,none,[-0.48581123  4.37685013  0.92026734],[0.19570374 0.21681359 4.67979431],-1.5955699749773213
2024-08-13 13:44:49,138 - go to position WP1,none,[-0.48674399  4.37857771  0.92024177],[0.19122258 0.20980117 4.69183731],-1.5867147241473427
2024-08-13 13:44:49,341 - go to position WP1,none,[-0.48701808  4.37913465  0.91996413],[0.18591228 0.20358129 4.70004034],-1.5881992209075593
2024-08-13 13:44:49,547 - go to position WP1,none,[-0.48758623  4.37828207  0.91991192],[0.1784184  0.20009513 4.70584011],-1.5900011843059714
2024-08-13 13:44:49,747 - go to position WP1,none,[-0.48830974  4.37816906  0.91996396],[0.17344314 0.19820344 4.71209097],-1.587576107004284
2024-08-13 13:44:49,954 - go to position WP1,none,[-0.48893353  4.37863159  0.92048031],[0.16818213 0.19688332 4.71823215],-1.5896620856236812
2024-08-13 13:44:50,213 - go to position WP1,none,[-0.48866284  4.3802352   0.92071384],[0.16469839 0.18989488 4.72981739],-1.5869668143387923
